GRASS,2.56,20.4,1.28
GRASS,2.56,20.4,1.36
GRASS,2.56,20.4,1.4399999
GRASS,2.56,20.4,1.52
GRASS,2.56,20.4,1.5999999
STONE,2.56,20.4,1.68
GRASS,2.56,20.32,1.68
STONE,2.56,20.08,1.76
STONE,2.56,20.16,1.76
STONE,2.56,20.24,1.76
STONE,2.56,20.32,1.76
STONE,2.56,20.4,1.76
GRASS,2.56,20.0,1.76
STONE,2.56,20.08,1.8399999
STONE,2.56,20.16,1.8399999
STONE,2.56,20.24,1.8399999
STONE,2.56,20.32,1.8399999
STONE,2.56,20.4,1.8399999
GRASS,2.56,20.0,1.8399999
STONE,2.56,20.08,1.92
STONE,2.56,20.16,1.92
STONE,2.56,20.24,1.92
STONE,2.56,20.32,1.92
STONE,2.56,20.4,1.92
GRASS,2.56,20.0,1.92
STONE,2.56,20.08,2.0
STONE,2.56,20.16,2.0
STONE,2.56,20.24,2.0
STONE,2.56,20.32,2.0
STONE,2.56,20.4,2.0
GRASS,2.56,20.0,2.0
STONE,2.56,20.08,2.08
STONE,2.56,20.16,2.08
STONE,2.56,20.24,2.08
STONE,2.56,20.32,2.08
STONE,2.56,20.4,2.08
GRASS,2.56,20.0,2.08
STONE,2.56,20.4,2.1599998
GRASS,2.56,20.32,2.1599998
GRASS,2.56,20.4,2.24
GRASS,2.56,20.4,2.32
GRASS,2.56,20.4,2.4
STONE,2.56,20.08,2.48
STONE,2.56,20.16,2.48
STONE,2.56,20.24,2.48
STONE,2.56,20.32,2.48
STONE,2.56,20.4,2.48
GRASS,2.56,20.0,2.48
STONE,2.6399999,20.4,1.28
GRASS,2.6399999,20.32,1.28
GRASS,2.6399999,20.4,1.36
GRASS,2.6399999,20.4,1.4399999
GRASS,2.6399999,20.4,1.52
STONE,2.6399999,20.4,1.5999999
GRASS,2.6399999,20.32,1.5999999
STONE,2.6399999,20.4,1.68
GRASS,2.6399999,20.32,1.68
STONE,2.6399999,20.4,1.76
GRASS,2.6399999,20.32,1.76
STONE,2.6399999,20.08,1.8399999
STONE,2.6399999,20.16,1.8399999
STONE,2.6399999,20.24,1.8399999
STONE,2.6399999,20.32,1.8399999
STONE,2.6399999,20.4,1.8399999
GRASS,2.6399999,20.0,1.8399999
STONE,2.6399999,20.08,1.92
STONE,2.6399999,20.16,1.92
STONE,2.6399999,20.24,1.92
STONE,2.6399999,20.32,1.92
STONE,2.6399999,20.4,1.92
GRASS,2.6399999,20.0,1.92
STONE,2.6399999,20.08,2.0
STONE,2.6399999,20.16,2.0
STONE,2.6399999,20.24,2.0
STONE,2.6399999,20.32,2.0
STONE,2.6399999,20.4,2.0
GRASS,2.6399999,20.0,2.0
STONE,2.6399999,20.4,2.08
GRASS,2.6399999,20.32,2.08
STONE,2.6399999,20.4,2.1599998
GRASS,2.6399999,20.32,2.1599998
GRASS,2.6399999,20.4,2.24
GRASS,2.6399999,20.4,2.32
GRASS,2.6399999,20.4,2.4
GRASS,2.6399999,20.4,2.48
GRASS,2.72,20.4,1.28
GRASS,2.72,20.4,1.36
GRASS,2.72,20.4,1.4399999
STONE,2.72,20.4,1.52
GRASS,2.72,20.32,1.52
STONE,2.72,20.4,1.5999999
GRASS,2.72,20.32,1.5999999
STONE,2.72,20.4,1.68
GRASS,2.72,20.32,1.68
STONE,2.72,20.4,1.76
GRASS,2.72,20.32,1.76
STONE,2.72,20.4,1.8399999
GRASS,2.72,20.32,1.8399999
STONE,2.72,20.4,1.92
GRASS,2.72,20.32,1.92
STONE,2.72,20.4,2.0
GRASS,2.72,20.32,2.0
STONE,2.72,20.4,2.08
GRASS,2.72,20.32,2.08
GRASS,2.72,20.4,2.1599998
GRASS,2.72,20.4,2.24
STONE,2.72,20.4,2.32
GRASS,2.72,20.32,2.32
GRASS,2.72,20.4,2.4
GRASS,2.72,20.4,2.48
GRASS,2.8,20.4,1.28
